add_cm,add_pass,adds_cm,adds_pass,diam_cm,frame,obj,ok,rot_err,strategy,t_err_cm,time_ms,top_k
1.2713210893452442,True,0.4045626371741293,True,17.206263473805112,0000006.txt,ob_0000001,True,17.01294797980739,farthest,0.4892373827388874,1022.9811668395996,50
0.32572455481543905,True,0.24218497653475257,True,17.206263473805112,0000007.txt,ob_0000001,True,1.214555180295845,farthest,0.30308627565818386,1011.6074085235596,50
0.9787309968198913,True,0.3050509375545878,True,17.206263473805112,0000008.txt,ob_0000001,True,13.360379126967894,farthest,0.25703918691583605,998.6128807067871,50
0.23429664054113553,True,0.17645086862018236,True,17.206263473805112,0000009.txt,ob_0000001,True,0.2378817071097003,farthest,0.2377472567551065,1004.6553611755371,50
0.5710524183971597,True,0.2892769892727641,True,17.206263473805112,0000010.txt,ob_0000001,True,4.621436886948899,farthest,0.5098342068860908,995.1832294464111,50
0.37386429871597815,True,0.22918299105582643,True,17.206263473805112,0000011.txt,ob_0000001,True,1.8456152581091876,farthest,0.2986632793363865,1004.0175914764404,50
0.8799505644862643,True,0.2868299305343399,True,17.206263473805112,0000012.txt,ob_0000001,True,11.760586407909688,farthest,0.2839509714084419,990.947961807251,50
7.991811129514676,False,0.26445157029428595,True,17.206263473805112,0000013.txt,ob_0000001,True,176.44506428473443,farthest,0.060910658130997344,1009.5536708831787,50
8.062529775878428,False,0.36694723963852144,True,17.206263473805112,0000014.txt,ob_0000001,True,167.86826672557265,farthest,0.6305939142223009,1012.4044418334961,50
0.8648260863303536,True,0.22696308252159067,True,17.206263473805112,0000015.txt,ob_0000001,True,12.906661560361423,farthest,0.1628481770507056,986.9537353515625,50
18.378154342413623,False,4.195526693735087,False,26.957330935758456,0000000.txt,ob_0000002,True,176.96162330728046,random,7.161233837189959,353.351354598999,1
14.8503138103311,False,0.4267027565594172,True,26.957330935758456,0000001.txt,ob_0000002,True,179.72265029149096,random,0.6295959925584742,280.8644771575928,1
17.76804541732735,False,6.658034549731387,False,26.957330935758456,0000002.txt,ob_0000002,True,178.43313778646174,random,10.994722864732474,250.78749656677246,1
13.061970652657076,False,1.604836492973621,True,26.957330935758456,0000003.txt,ob_0000002,True,174.8560990476198,random,2.657171322357759,265.5606269836426,1
0.21637163443236365,True,0.19624046150954433,True,26.957330935758456,0000004.txt,ob_0000002,True,1.261224075001318,random,0.14840615360795728,324.73158836364746,1
14.848244383447156,False,2.7737580962360644,False,26.957330935758456,0000005.txt,ob_0000002,True,151.24484177411694,random,5.044567346453845,309.844970703125,1
19.76359374896261,False,8.848235646550275,False,26.957330935758456,0000006.txt,ob_0000002,True,165.46962476796284,random,14.926676524224963,261.58738136291504,1
19.999251580207776,False,10.715593769370619,False,26.957330935758456,0000007.txt,ob_0000002,True,135.17582344131233,random,15.477494102990654,290.33660888671875,1
14.90202121965607,False,0.6011450930688104,True,26.957330935758456,0000008.txt,ob_0000002,True,179.10857577357584,random,1.30055197685626,319.6110725402832,1
14.83901999345814,False,0.3730617220644632,True,26.957330935758456,0000009.txt,ob_0000002,True,179.12004649721104,random,0.42334762270363324,317.3816204071045,1
10.493927719358418,False,4.457975808498327,False,26.957330935758456,0000010.txt,ob_0000002,True,88.78402628886231,random,6.53905701381626,350.6584167480469,1
15.089139846774522,False,2.744541816426204,False,26.957330935758456,0000011.txt,ob_0000002,True,155.83668506533732,random,4.443799659328816,308.96711349487305,1
12.84768089508387,False,2.077895746267807,True,26.957330935758456,0000012.txt,ob_0000002,True,175.73582427119018,random,2.846531545023336,271.3141441345215,1
20.16660121558068,False,9.190215274649658,False,26.957330935758456,0000013.txt,ob_0000002,True,164.49101367256986,random,14.964664259801044,273.56839179992676,1
19.362391567920447,False,10.290088263444435,False,26.957330935758456,0000014.txt,ob_0000002,True,111.83304535475962,random,14.501997129067924,294.4159507751465,1
17.88081588700644,False,9.484349216084452,False,26.957330935758456,0000015.txt,ob_0000002,True,172.61075251508015,random,12.861357717058466,304.182767868042,1
0.6287190767191069,True,0.3958168686612796,True,26.957330935758456,0000000.txt,ob_0000002,True,1.0564381518157486,random,0.6181966475435474,291.2263870239258,3
19.028692042518013,False,8.285492485786538,False,26.957330935758456,0000001.txt,ob_0000002,True,145.71561708608573,random,13.594864637727364,272.6263999938965,3
17.938729703005983,False,0.5074399521037777,True,26.957330935758456,0000002.txt,ob_0000002,True,179.72382393553264,random,0.6219731537431015,272.322416305542,3
17.924608322112014,False,0.3949097339204002,True,26.957330935758456,0000003.txt,ob_0000002,True,178.32382733616873,random,0.315105096177892,298.0842590332031,3
0.2670126457576515,True,0.22912308845892135,True,26.957330935758456,0000004.txt,ob_0000002,True,1.6553090011247886,random,0.18501057249241779,291.8093204498291,3
17.920396160166504,False,0.49066378552248285,True,26.957330935758456,0000005.txt,ob_0000002,True,177.96798165672536,random,0.47265952174560194,312.5801086425781,3
12.71027434463671,False,1.5061104062265775,True,26.957330935758456,0000006.txt,ob_0000002,True,178.04849403509357,random,1.812243119926395,276.2181758880615,3
14.898854728581796,False,0.6120392183163949,True,26.957330935758456,0000007.txt,ob_0000002,True,178.38987466059515,random,1.159448133716973,320.0547695159912,3
13.31893829887221,False,1.5686756374518458,True,26.957330935758456,0000008.txt,ob_0000002,True,91.88779001774837,random,4.009157912617322,314.4803047180176,3
17.92206342121148,False,0.4509949603140879,True,26.957330935758456,0000009.txt,ob_0000002,True,176.99217421191216,random,0.37376182250305484,275.3934860229492,3
14.824722492832517,False,0.39802672685111645,True,26.957330935758456,0000010.txt,ob_0000002,True,178.03473986405726,random,0.2975112312257301,314.3925666809082,3
11.930429661384062,False,0.38556262940375774,True,26.957330935758456,0000011.txt,ob_0000002,True,179.16249812286833,random,0.45863119571803673,287.600040435791,3
11.017648298418203,False,3.4111927221446487,False,26.957330935758456,0000012.txt,ob_0000002,True,113.46147989797882,random,5.392221751471612,280.6134223937988,3
12.83321885827987,False,1.4570280152238857,True,26.957330935758456,0000013.txt,ob_0000002,True,175.039846973562,random,1.6220720314500983,274.3709087371826,3
13.746567360725903,False,1.714594417883541,True,26.957330935758456,0000014.txt,ob_0000002,True,178.81693941961993,random,4.141028283059682,299.9417781829834,3
1.0392081518742478,True,0.6024419015049701,True,26.957330935758456,0000015.txt,ob_0000002,True,8.410375451153778,random,0.5523545359437606,267.92407035827637,3
11.944165903603798,False,0.4442478380299833,True,26.957330935758456,0000000.txt,ob_0000002,True,179.14427346394882,random,0.6893896442521056,285.0632667541504,5
11.957549165414513,False,0.4458042388913383,True,26.957330935758456,0000001.txt,ob_0000002,True,178.57987142573532,random,0.6919248698548625,277.53472328186035,5
11.972616439243128,False,0.474610554328003,True,26.957330935758456,0000002.txt,ob_0000002,True,177.62726221761716,random,0.8088230742417274,288.0253791809082,5
17.9224644965307,False,0.38906625205568157,True,26.957330935758456,0000003.txt,ob_0000002,True,178.3363653796098,random,0.2846456796148434,260.31017303466797,5
11.946218466680776,False,0.3977072949665611,True,26.957330935758456,0000004.txt,ob_0000002,True,179.63323658765123,random,0.5986258992809299,260.8928680419922,5
15.159932088169134,False,3.7109255611897853,False,26.957330935758456,0000005.txt,ob_0000002,True,178.08881245236267,random,7.894845092979248,262.3748779296875,5
14.829782377559766,False,0.385148036480424,True,26.957330935758456,0000006.txt,ob_0000002,True,178.3953909819786,random,0.31868216260122256,268.6152458190918,5
14.862457920998867,False,0.4648963233889967,True,26.957330935758456,0000007.txt,ob_0000002,True,179.8747916335086,random,0.8145332901759823,251.6031265258789,5
0.38892484647012343,True,0.3099660387730771,True,26.957330935758456,0000008.txt,ob_0000002,True,2.0206468070093777,random,0.34314405976677187,252.1216869354248,5
14.838820735633423,False,0.3812077604288848,True,26.957330935758456,0000009.txt,ob_0000002,True,178.8455454690695,random,0.4238342277671882,305.4170608520508,5
11.915350015463344,False,0.38690293777685203,True,26.957330935758456,0000010.txt,ob_0000002,True,178.8434643967358,random,0.1757475184083364,281.3844680786133,5
0.4372581334008382,True,0.32261736493369586,True,26.957330935758456,0000011.txt,ob_0000002,True,1.0853017663423437,random,0.41089989643115993,264.2645835876465,5
12.757058713743172,False,1.5351155083153876,True,26.957330935758456,0000012.txt,ob_0000002,True,177.39145474698853,random,1.1144964316013852,294.5709228515625,5
12.479499194948604,False,1.3994636994755105,True,26.957330935758456,0000013.txt,ob_0000002,True,85.95492461926166,random,2.56239835736551,310.6729984283447,5
12.674335064104625,False,1.38682496166137,True,26.957330935758456,0000014.txt,ob_0000002,True,86.55629213696027,random,3.08325265963098,298.68268966674805,5
1.0455709126466162,True,0.6039141532408183,True,26.957330935758456,0000015.txt,ob_0000002,True,8.465301244741418,random,0.5529892736770833,340.1174545288086,5
14.847956562621922,False,0.47078684444536045,True,26.957330935758456,0000000.txt,ob_0000002,True,177.93543007837786,random,0.5831401177251666,339.7519588470459,10
0.5233029450436432,True,0.36440839962671834,True,26.957330935758456,0000001.txt,ob_0000002,True,2.587299803670276,random,0.3961864222051687,327.64196395874023,10
14.877147781490796,False,0.5392170981303663,True,26.957330935758456,0000002.txt,ob_0000002,True,179.33495449918473,random,0.9776945707078044,316.6770935058594,10
0.41056477720240886,True,0.32021285630423646,True,26.957330935758456,0000003.txt,ob_0000002,True,2.0457560865291575,random,0.36938749360171286,337.66913414001465,10
0.24141277228028857,True,0.21163837186087744,True,26.957330935758456,0000004.txt,ob_0000002,True,1.4739268951419064,random,0.15781635042932787,340.0840759277344,10
12.950551790109847,False,1.628569097876581,True,26.957330935758456,0000005.txt,ob_0000002,True,179.6748517644853,random,2.5259037505420143,339.4055366516113,10
13.062774920076354,False,1.5402104063745152,True,26.957330935758456,0000006.txt,ob_0000002,True,176.96191379300592,random,2.579331718553348,320.6744194030762,10
12.953446436055641,False,1.5519900228483157,True,26.957330935758456,0000007.txt,ob_0000002,True,175.4393676970273,random,2.115798035804224,326.57599449157715,10
17.9247018752611,False,0.39237899271057364,True,26.957330935758456,0000008.txt,ob_0000002,True,179.72190347866402,random,0.3626264958572062,365.90576171875,10
0.14024050449897063,True,0.13491766703393224,True,26.957330935758456,0000009.txt,ob_0000002,True,0.7131111996233942,random,0.12706064785821314,356.9498062133789,10
0.3254078210836872,True,0.2751048074439088,True,26.957330935758456,0000010.txt,ob_0000002,True,1.8392480200866643,random,0.2031668997712585,332.5796127319336,10
14.841546850759565,False,0.4146191699614196,True,26.957330935758456,0000011.txt,ob_0000002,True,178.35908760957196,random,0.4317748716087721,356.6768169403076,10
0.3251261794363558,True,0.2581848528487978,True,26.957330935758456,0000012.txt,ob_0000002,True,1.561734819486539,random,0.2619621255376863,327.14247703552246,10
11.951120767201333,False,0.36555779463152704,True,26.957330935758456,0000013.txt,ob_0000002,True,179.71439859564188,random,0.5283981054196207,327.7461528778076,10
14.851089772219872,False,0.45250774118527576,True,26.957330935758456,0000014.txt,ob_0000002,True,177.43500887922943,random,0.767641946602488,362.8044128417969,10
1.0747546624408775,True,0.6177637561222745,True,26.957330935758456,0000015.txt,ob_0000002,True,8.726382814285198,random,0.5685898494583975,307.85322189331055,10
0.630099698741148,True,0.39696443968575323,True,26.957330935758456,0000000.txt,ob_0000002,True,1.0680505854406819,random,0.6191039503430305,459.90753173828125,20
11.956354784369683,False,0.449232143650807,True,26.957330935758456,0000001.txt,ob_0000002,True,178.48264526603347,random,0.6693385996757149,466.4309024810791,20
14.677357034330779,False,5.78136105599236,False,26.957330935758456,0000002.txt,ob_0000002,True,96.13651912664365,random,9.676891790480393,461.153507232666,20
0.4180315588865562,True,0.32159371250427143,True,26.957330935758456,0000003.txt,ob_0000002,True,2.1397471245567337,random,0.37159217601107547,478.710412979126,20
0.21476466763260266,True,0.19540281406678936,True,26.957330935758456,0000004.txt,ob_0000002,True,1.234312476384067,random,0.14673219271843335,500.7295608520508,20
14.854848483258328,False,0.4598331747727627,True,26.957330935758456,0000005.txt,ob_0000002,True,178.00533073367637,random,0.6373686571922241,496.71363830566406,20
17.925150408814776,False,0.3888227440128428,True,26.957330935758456,0000006.txt,ob_0000002,True,178.10313276793278,random,0.23487205285833246,471.055269241333,20
11.969498612543779,False,0.4383523940352409,True,26.957330935758456,0000007.txt,ob_0000002,True,179.42035833805002,random,0.7910798410703409,460.5557918548584,20
0.3796879859377203,True,0.3045790552801344,True,26.957330935758456,0000008.txt,ob_0000002,True,1.9482607120473594,random,0.3360577005208717,471.80724143981934,20
0.1261238504260421,True,0.12198759555720644,True,26.957330935758456,0000009.txt,ob_0000002,True,0.7920164988164657,random,0.10129837738055278,458.91690254211426,20
0.3287763748408346,True,0.2772316111223669,True,26.957330935758456,0000010.txt,ob_0000002,True,1.8350479094512415,random,0.21125362110167223,455.2323818206787,20
0.40625919395115484,True,0.3091647604495615,True,26.957330935758456,0000011.txt,ob_0000002,True,0.9402189280307301,random,0.3845559119296983,457.979679107666,20
0.32045775484143546,True,0.25592685642500906,True,26.957330935758456,0000012.txt,ob_0000002,True,1.5401301713115563,random,0.2584144515051853,459.20634269714355,20
11.951182945194127,False,0.36794099289521687,True,26.957330935758456,0000013.txt,ob_0000002,True,179.48631806408847,random,0.5227682395495956,467.6647186279297,20
0.12653723015025148,True,0.12355823566185861,True,26.957330935758456,0000014.txt,ob_0000002,True,0.932058774628348,random,0.06800046059486278,468.3973789215088,20
1.041309054027756,True,0.6011693545472724,True,26.957330935758456,0000015.txt,ob_0000002,True,8.412234848852588,random,0.5520022974585929,458.942174911499,20
0.6298495808888518,True,0.39714519259333,True,26.957330935758456,0000000.txt,ob_0000002,True,1.0073772791932851,random,0.620161486267645,944.0760612487793,50
0.4774835010634193,True,0.3383451929855943,True,26.957330935758456,0000001.txt,ob_0000002,True,2.1275210437552805,random,0.3951201233973644,983.2658767700195,50
0.5351753545760941,True,0.3592876936263662,True,26.957330935758456,0000002.txt,ob_0000002,True,2.357849139690467,random,0.452765120034085,954.838752746582,50
0.4346993835046346,True,0.333396339986527,True,26.957330935758456,0000003.txt,ob_0000002,True,2.1569468412089376,random,0.3897116296278527,981.9211959838867,50
